[	5.86250e-01	4.34490e-01	1.11380e+00	5.34540e-01	-1.04510e-02	]	-9.99999e-01	1.00000e+00	2.24229e-04
[	5.86250e-01	4.34490e-01	1.11380e+00	5.34540e-01	-1.04490e-02	]	-9.99999e-01	1.00000e+00	2.30332e-04
[	5.86250e-01	4.34490e-01	1.11380e+00	5.34540e-01	-1.04470e-02	]	-9.99999e-01	1.00000e+00	2.36609e-04
[	5.86260e-01	4.34490e-01	1.11380e+00	5.34550e-01	-1.04450e-02	]	-9.99999e-01	1.00000e+00	2.43062e-04
[	5.86260e-01	4.34490e-01	1.11380e+00	5.34550e-01	-1.04430e-02	]	-9.99999e-01	1.00000e+00	2.49698e-04
[	5.86260e-01	4.34490e-01	1.11380e+00	5.34550e-01	-1.04410e-02	]	-9.99999e-01	1.00000e+00	2.56520e-04
[	5.86260e-01	4.34490e-01	1.11380e+00	5.34550e-01	-1.04380e-02	]	-9.99999e-01	1.00000e+00	2.63534e-04
[	5.86260e-01	4.34490e-01	1.11380e+00	5.34550e-01	-1.04360e-02	]	-9.99999e-01	1.00000e+00	2.70745e-04
[	5.86260e-01	4.34490e-01	1.11380e+00	5.34550e-01	-1.04340e-02	]	-9.99999e-01	1.00000e+00	2.78156e-04
[	5.86260e-01	4.34490e-01	1.11380e+00	5.34560e-01	-1.04310e-02	]	-9.99999e-01	1.00000e+00	2.85775e-04
[	5.86270e-01	4.34490e-01	1.11380e+00	5.34560e-01	-1.04280e-02	]	-9.99999e-01	1.00000e+00	2.93606e-04
[	5.86270e-01	4.34490e-01	1.11380e+00	5.34560e-01	-1.04260e-02	]	-9.99999e-01	1.00000e+00	3.01654e-04
[	5.86270e-01	4.34490e-01	1.11380e+00	5.34560e-01	-1.04230e-02	]	-9.99999e-01	1.00000e+00	3.09926e-04
[	5.86270e-01	4.34490e-01	1.11380e+00	5.34560e-01	-1.04200e-02	]	-9.99999e-01	1.00000e+00	3.18426e-04
[	5.86270e-01	4.34490e-01	1.11380e+00	5.34570e-01	-1.04170e-02	]	-9.99999e-01	1.00000e+00	3.27162e-04
[	5.86270e-01	4.34490e-01	1.11380e+00	5.34570e-01	-1.04140e-02	]	-9.99999e-01	1.00000e+00	3.36139e-04
[	5.86280e-01	4.34490e-01	1.11380e+00	5.34570e-01	-1.04110e-02	]	-9.99999e-01	1.00000e+00	3.45363e-04
[	5.86280e-01	4.34490e-01	1.11390e+00	5.34570e-01	-1.04080e-02	]	-9.99999e-01	1.00000e+00	3.54841e-04
[	5.86280e-01	4.34490e-01	1.11390e+00	5.34580e-01	-1.04050e-02	]	-9.99999e-01	1.00000e+00	3.64579e-04
[	5.86280e-01	4.34490e-01	1.11390e+00	5.34580e-01	-1.04020e-02	]	-9.99999e-01	1.00000e+00	3.74584e-04
[	5.86280e-01	4.34490e-01	1.11390e+00	5.34580e-01	-1.03980e-02	]	-9.99999e-01	1.00000e+00	3.84863e-04
[	5.86290e-01	4.34490e-01	1.11390e+00	5.34580e-01	-1.03950e-02	]	-9.99999e-01	1.00000e+00	3.95424e-04
[	5.86290e-01	4.34490e-01	1.11390e+00	5.34590e-01	-1.03910e-02	]	-9.99998e-01	1.00000e+00	4.06272e-04
[	5.86290e-01	4.34490e-01	1.11390e+00	5.34590e-01	-1.03880e-02	]	-9.99998e-01	1.00000e+00	4.17416e-04
[	5.86290e-01	4.34490e-01	1.11390e+00	5.34590e-01	-1.03840e-02	]	-9.99998e-01	1.00000e+00	4.28863e-04
[	5.86290e-01	4.34490e-01	1.11390e+00	5.34600e-01	-1.03800e-02	]	-9.99998e-01	1.00000e+00	4.40622e-04
[	5.86300e-01	4.34490e-01	1.11390e+00	5.34600e-01	-1.03760e-02	]	-9.99998e-01	1.00000e+00	4.52699e-04
[	5.86300e-01	4.34490e-01	1.11390e+00	5.34600e-01	-1.03720e-02	]	-9.99998e-01	1.00000e+00	4.65104e-04
[	5.86300e-01	4.34490e-01	1.11390e+00	5.34600e-01	-1.03680e-02	]	-9.99998e-01	1.00000e+00	4.77845e-04
[	5.86300e-01	4.34490e-01	1.11390e+00	5.34610e-01	-1.03630e-02	]	-9.99998e-01	1.00000e+00	4.90930e-04
[	5.86310e-01	4.34490e-01	1.11390e+00	5.34610e-01	-1.03590e-02	]	-9.99998e-01	1.00000e+00	5.04368e-04
[	5.86310e-01	4.34490e-01	1.11390e+00	5.34610e-01	-1.03540e-02	]	-9.99998e-01	1.00000e+00	5.18168e-04
[	5.86310e-01	4.34490e-01	1.11390e+00	5.34620e-01	-1.03500e-02	]	-9.99998e-01	1.00000e+00	5.32339e-04
[	5.86310e-01	4.34490e-01	1.11390e+00	5.34620e-01	-1.03450e-02	]	-9.99998e-01	1.00000e+00	5.46892e-04
[	5.86320e-01	4.34490e-01	1.11390e+00	5.34630e-01	-1.03400e-02	]	-9.99998e-01	1.00000e+00	5.61835e-04
[	5.86320e-01	4.34490e-01	1.11390e+00	5.34630e-01	-1.03350e-02	]	-9.99997e-01	1.00000e+00	5.77179e-04
[	5.86320e-01	4.34500e-01	1.11390e+00	5.34630e-01	-1.03300e-02	]	-9.99997e-01	1.00000e+00	5.92933e-04
[	5.86330e-01	4.34500e-01	1.11390e+00	5.34640e-01	-1.03250e-02	]	-9.99997e-01	1.00000e+00	6.09109e-04
[	5.86330e-01	4.34500e-01	1.11390e+00	5.34640e-01	-1.03190e-02	]	-9.99997e-01	1.00000e+00	6.25717e-04
[	5.86330e-01	4.34500e-01	1.11390e+00	5.34650e-01	-1.03140e-02	]	-9.99997e-01	1.00000e+00	6.42767e-04
[	5.86340e-01	4.34500e-01	1.11390e+00	5.34650e-01	-1.03080e-02	]	-9.99997e-01	1.00000e+00	6.60272e-04
[	5.86340e-01	4.34500e-01	1.11390e+00	5.34650e-01	-1.03020e-02	]	-9.99997e-01	1.00000e+00	6.78241e-04
[	5.86340e-01	4.34500e-01	1.11390e+00	5.34660e-01	-1.02960e-02	]	-9.99997e-01	1.00000e+00	6.96689e-04
[	5.86350e-01	4.34500e-01	1.11390e+00	5.34660e-01	-1.02900e-02	]	-9.99997e-01	1.00000e+00	7.15625e-04
[	5.86350e-01	4.34500e-01	1.11390e+00	5.34670e-01	-1.02830e-02	]	-9.99996e-01	1.00000e+00	7.35063e-04
[	5.86360e-01	4.34500e-01	1.11390e+00	5.34670e-01	-1.02770e-02	]	-9.99996e-01	1.00000e+00	7.55015e-04
[	5.86360e-01	4.34500e-01	1.11390e+00	5.34680e-01	-1.02700e-02	]	-9.99996e-01	1.00000e+00	7.75495e-04
[	5.86360e-01	4.34500e-01	1.11390e+00	5.34680e-01	-1.02630e-02	]	-9.99996e-01	1.00000e+00	7.96514e-04
[	5.86370e-01	4.34500e-01	1.11390e+00	5.34690e-01	-1.02560e-02	]	-9.99996e-01	1.00000e+00	8.18088e-04
[	5.86370e-01	4.34500e-01	1.11390e+00	5.34690e-01	-1.02490e-02	]	-9.99996e-01	1.00000e+00	8.40229e-04
[	5.86380e-01	4.34500e-01	1.11390e+00	5.34700e-01	-1.02410e-02	]	-9.99996e-01	1.00000e+00	8.62952e-04
[	5.86380e-01	4.34500e-01	1.11390e+00	5.34710e-01	-1.02340e-02	]	-9.99995e-01	1.00000e+00	8.86271e-04
[	5.86380e-01	4.34500e-01	1.11390e+00	5.34710e-01	-1.02260e-02	]	-9.99995e-01	1.00000e+00	9.10201e-04
[	5.86390e-01	4.34500e-01	1.11390e+00	5.34720e-01	-1.02180e-02	]	-9.99995e-01	1.00000e+00	9.34757e-04
[	5.86390e-01	4.34500e-01	1.11390e+00	5.34720e-01	-1.02100e-02	]	-9.99995e-01	1.00000e+00	9.59955e-04
[	5.86400e-01	4.34500e-01	1.11390e+00	5.34730e-01	-1.02010e-02	]	-9.99995e-01	1.00000e+00	9.85811e-04
[	5.86400e-01	4.34500e-01	1.11400e+00	5.34740e-01	-1.01930e-02	]	-9.99994e-01	1.00000e+00	1.01234e-03
[	5.86410e-01	4.34500e-01	1.11400e+00	5.34740e-01	-1.01840e-02	]	-9.99994e-01	1.00000e+00	1.03956e-03
[	5.86410e-01	4.34500e-01	1.11400e+00	5.34750e-01	-1.01750e-02	]	-9.99994e-01	1.00000e+00	1.06749e-03
[	5.86420e-01	4.34500e-01	1.11400e+00	5.34760e-01	-1.01650e-02	]	-9.99994e-01	1.00000e+00	1.09614e-03
[	5.86430e-01	4.34500e-01	1.11400e+00	5.34770e-01	-1.01560e-02	]	-9.99994e-01	1.00000e+00	1.12553e-03
[	5.86430e-01	4.34500e-01	1.11400e+00	5.34770e-01	-1.01460e-02	]	-9.99993e-01	1.00000e+00	1.15569e-03
[	5.86440e-01	4.34500e-01	1.11400e+00	5.34780e-01	-1.01360e-02	]	-9.99993e-01	1.00000e+00	1.18662e-03
[	5.86440e-01	4.34500e-01	1.11400e+00	5.34790e-01	-1.01250e-02	]	-9.99993e-01	1.00000e+00	1.21835e-03
[	5.86450e-01	4.34510e-01	1.11400e+00	5.34800e-01	-1.01150e-02	]	-9.99993e-01	1.00000e+00	1.25090e-03
[	5.86460e-01	4.34510e-01	1.11400e+00	5.34800e-01	-1.01040e-02	]	-9.99992e-01	1.00000e+00	1.28429e-03
[	5.86460e-01	4.34510e-01	1.11400e+00	5.34810e-01	-1.00930e-02	]	-9.99992e-01	1.00000e+00	1.31853e-03
[	5.86470e-01	4.34510e-01	1.11400e+00	5.34820e-01	-1.00810e-02	]	-9.99992e-01	1.00000e+00	1.35366e-03
[	5.86480e-01	4.34510e-01	1.11400e+00	5.34830e-01	-1.00700e-02	]	-9.99991e-01	1.00000e+00	1.38968e-03
[	5.86480e-01	4.34510e-01	1.11400e+00	5.34840e-01	-1.00580e-02	]	-9.99991e-01	1.00000e+00	1.42662e-03
[	5.86490e-01	4.34510e-01	1.11400e+00	5.34850e-01	-1.00450e-02	]	-9.99991e-01	1.00000e+00	1.46451e-03
[	5.86500e-01	4.34510e-01	1.11400e+00	5.34860e-01	-1.00330e-02	]	-9.99990e-01	1.00000e+00	1.50336e-03
[	5.86510e-01	4.34510e-01	1.11400e+00	5.34870e-01	-1.00200e-02	]	-9.99990e-01	1.00000e+00	1.54320e-03
[	5.86510e-01	4.34510e-01	1.11400e+00	5.34880e-01	-1.00060e-02	]	-9.99990e-01	1.00000e+00	1.58405e-03
[	5.86520e-01	4.34510e-01	1.11400e+00	5.34890e-01	-9.99280e-03	]	-9.99989e-01	1.00000e+00	1.62594e-03
[	5.86530e-01	4.34510e-01	1.11410e+00	5.34900e-01	-9.97880e-03	]	-9.99989e-01	1.00000e+00	1.66890e-03
[	5.86540e-01	4.34510e-01	1.11410e+00	5.34910e-01	-9.96450e-03	]	-9.99988e-01	1.00000e+00	1.71293e-03
[	5.86550e-01	4.34510e-01	1.11410e+00	5.34920e-01	-9.94990e-03	]	-9.99988e-01	1.00000e+00	1.75808e-03
[	5.86550e-01	4.34510e-01	1.11410e+00	5.34930e-01	-9.93490e-03	]	-9.99988e-01	1.00000e+00	1.80437e-03
[	5.86560e-01	4.34510e-01	1.11410e+00	5.34940e-01	-9.91950e-03	]	-9.99987e-01	1.00000e+00	1.85182e-03
[	5.86570e-01	4.34510e-01	1.11410e+00	5.34960e-01	-9.90370e-03	]	-9.99987e-01	1.00000e+00	1.90046e-03
[	5.86580e-01	4.34510e-01	1.11410e+00	5.34970e-01	-9.88760e-03	]	-9.99986e-01	1.00000e+00	1.95033e-03
[	5.86590e-01	4.34510e-01	1.11410e+00	5.34980e-01	-9.87100e-03	]	-9.99986e-01	1.00000e+00	2.00144e-03
[	5.86600e-01	4.34520e-01	1.11410e+00	5.34990e-01	-9.85410e-03	]	-9.99985e-01	1.00000e+00	2.05383e-03
[	5.86610e-01	4.34520e-01	1.11410e+00	5.35010e-01	-9.83670e-03	]	-9.99985e-01	1.00000e+00	2.10753e-03
[	5.86620e-01	4.34520e-01	1.11410e+00	5.35020e-01	-9.81890e-03	]	-9.99984e-01	1.00000e+00	2.16256e-03
[	5.86630e-01	4.34520e-01	1.11410e+00	5.35030e-01	-9.80070e-03	]	-9.99983e-01	1.00000e+00	2.21896e-03
[	5.86640e-01	4.34520e-01	1.11410e+00	5.35050e-01	-9.78200e-03	]	-9.99983e-01	1.00000e+00	2.27677e-03
[	5.86650e-01	4.34520e-01	1.11410e+00	5.35060e-01	-9.76280e-03	]	-9.99982e-01	1.00000e+00	2.33600e-03
[	5.86660e-01	4.34520e-01	1.11420e+00	5.35080e-01	-9.74320e-03	]	-9.99982e-01	1.00000e+00	2.39670e-03
[	5.86680e-01	4.34520e-01	1.11420e+00	5.35090e-01	-9.72320e-03	]	-9.99981e-01	1.00000e+00	2.45890e-03
[	5.86690e-01	4.34520e-01	1.11420e+00	5.35110e-01	-9.70260e-03	]	-9.99980e-01	1.00000e+00	2.52263e-03
[	5.86700e-01	4.34520e-01	1.11420e+00	5.35120e-01	-9.68150e-03	]	-9.99980e-01	1.00000e+00	2.58793e-03
[	5.86710e-01	4.34520e-01	1.11420e+00	5.35140e-01	-9.66000e-03	]	-9.99979e-01	1.00001e+00	2.65483e-03
[	5.86730e-01	4.34520e-01	1.11420e+00	5.35160e-01	-9.63790e-03	]	-9.99978e-01	1.00001e+00	2.72337e-03
[	5.86740e-01	4.34520e-01	1.11420e+00	5.35170e-01	-9.61520e-03	]	-9.99977e-01	1.00001e+00	2.79359e-03
[	5.86750e-01	4.34520e-01	1.11420e+00	5.35190e-01	-9.59210e-03	]	-9.99976e-01	1.00001e+00	2.86552e-03
[	5.86760e-01	4.34520e-01	1.11420e+00	5.35210e-01	-9.56840e-03	]	-9.99976e-01	1.00001e+00	2.93920e-03
[	5.86780e-01	4.34520e-01	1.11420e+00	5.35230e-01	-9.54410e-03	]	-9.99975e-01	1.00001e+00	3.01468e-03
[	5.86790e-01	4.34530e-01	1.11430e+00	5.35240e-01	-9.51920e-03	]	-9.99974e-01	1.00001e+00	3.09199e-03
[	5.86810e-01	4.34530e-01	1.11430e+00	5.35260e-01	-9.49380e-03	]	-9.99973e-01	1.00001e+00	3.17117e-03
[	5.86820e-01	4.34530e-01	1.11430e+00	5.35280e-01	-9.46770e-03	]	-9.99972e-01	1.00001e+00	3.25226e-03
[	5.86840e-01	4.34530e-01	1.11430e+00	5.35300e-01	-9.44100e-03	]	-9.99971e-01	1.00001e+00	3.33531e-03
[	5.86850e-01	4.34530e-01	1.11430e+00	5.35320e-01	-9.41370e-03	]	-9.99970e-01	1.00001e+00	3.42035e-03
[	5.86870e-01	4.34530e-01	1.11430e+00	5.35340e-01	-9.38580e-03	]	-9.99969e-01	1.00001e+00	3.50745e-03
[	5.86890e-01	4.34530e-01	1.11430e+00	5.35360e-01	-9.35720e-03	]	-9.99968e-01	1.00001e+00	3.59662e-03
[	5.86900e-01	4.34530e-01	1.11430e+00	5.35390e-01	-9.32790e-03	]	-9.99967e-01	1.00001e+00	3.68794e-03
[	5.86920e-01	4.34530e-01	1.11440e+00	5.35410e-01	-9.29790e-03	]	-9.99966e-01	1.00001e+00	3.78143e-03
[	5.86940e-01	4.34530e-01	1.11440e+00	5.35430e-01	-9.26730e-03	]	-9.99964e-01	1.00001e+00	3.87715e-03
[	5.86950e-01	4.34530e-01	1.11440e+00	5.35460e-01	-9.23590e-03	]	-9.99963e-01	1.00001e+00	3.97514e-03
[	5.86970e-01	4.34530e-01	1.11440e+00	5.35480e-01	-9.20380e-03	]	-9.99962e-01	1.00001e+00	4.07546e-03
[	5.86990e-01	4.34530e-01	1.11440e+00	5.35500e-01	-9.17090e-03	]	-9.99961e-01	1.00001e+00	4.17815e-03
[	5.87010e-01	4.34530e-01	1.11440e+00	5.35530e-01	-9.13730e-03	]	-9.99959e-01	1.00001e+00	4.28327e-03
[	5.87030e-01	4.34530e-01	1.11440e+00	5.35550e-01	-9.10290e-03	]	-9.99958e-01	1.00001e+00	4.39086e-03
[	5.87050e-01	4.34530e-01	1.11450e+00	5.35580e-01	-9.06770e-03	]	-9.99956e-01	1.00001e+00	4.50098e-03
[	5.87070e-01	4.34540e-01	1.11450e+00	5.35610e-01	-9.03170e-03	]	-9.99955e-01	1.00001e+00	4.61369e-03
[	5.87090e-01	4.34540e-01	1.11450e+00	5.35630e-01	-8.99490e-03	]	-9.99953e-01	1.00001e+00	4.72903e-03
[	5.87110e-01	4.34540e-01	1.11450e+00	5.35660e-01	-8.95730e-03	]	-9.99952e-01	1.00001e+00	4.84706e-03
[	5.87130e-01	4.34540e-01	1.11450e+00	5.35690e-01	-8.91880e-03	]	-9.99950e-01	1.00001e+00	4.96784e-03
[	5.87160e-01	4.34540e-01	1.11450e+00	5.35720e-01	-8.87940e-03	]	-9.99949e-01	1.00001e+00	5.09143e-03
[	5.87180e-01	4.34540e-01	1.11460e+00	5.35750e-01	-8.83910e-03	]	-9.99947e-01	1.00001e+00	5.21789e-03
[	5.87200e-01	4.34540e-01	1.11460e+00	5.35780e-01	-8.79790e-03	]	-9.99945e-01	1.00001e+00	5.34726e-03
[	5.87230e-01	4.34540e-01	1.11460e+00	5.35810e-01	-8.75580e-03	]	-9.99943e-01	1.00001e+00	5.47963e-03
[	5.87250e-01	4.34540e-01	1.11460e+00	5.35840e-01	-8.71270e-03	]	-9.99941e-01	1.00002e+00	5.61503e-03
[	5.87270e-01	4.34540e-01	1.11460e+00	5.35880e-01	-8.66870e-03	]	-9.99939e-01	1.00002e+00	5.75355e-03
[	5.87300e-01	4.34540e-01	1.11460e+00	5.35910e-01	-8.62370e-03	]	-9.99937e-01	1.00002e+00	5.89523e-03
[	5.87330e-01	4.34540e-01	1.11470e+00	5.35940e-01	-8.57760e-03	]	-9.99935e-01	1.00002e+00	6.04016e-03
[	5.87350e-01	4.34540e-01	1.11470e+00	5.35980e-01	-8.53060e-03	]	-9.99933e-01	1.00002e+00	6.18838e-03
[	5.87380e-01	4.34540e-01	1.11470e+00	5.36010e-01	-8.48250e-03	]	-9.99931e-01	1.00002e+00	6.33997e-03
[	5.87410e-01	4.34540e-01	1.11470e+00	5.36050e-01	-8.43330e-03	]	-9.99928e-01	1.00002e+00	6.49500e-03
[	5.87430e-01	4.34540e-01	1.11480e+00	5.36090e-01	-8.38310e-03	]	-9.99926e-01	1.00002e+00	6.65353e-03
[	5.87460e-01	4.34540e-01	1.11480e+00	5.36130e-01	-8.33170e-03	]	-9.99924e-01	1.00002e+00	6.81563e-03
[	5.87490e-01	4.34540e-01	1.11480e+00	5.36160e-01	-8.27930e-03	]	-9.99921e-01	1.00002e+00	6.98138e-03
[	5.87520e-01	4.34540e-01	1.11480e+00	5.36200e-01	-8.22560e-03	]	-9.99918e-01	1.00002e+00	7.15085e-03
[	5.87550e-01	4.34540e-01	1.11480e+00	5.36240e-01	-8.17080e-03	]	-9.99916e-01	1.00002e+00	7.32411e-03
[	5.87580e-01	4.34540e-01	1.11490e+00	5.36280e-01	-8.11480e-03	]	-9.99913e-01	1.00002e+00	7.50123e-03
[	5.87610e-01	4.34540e-01	1.11490e+00	5.36330e-01	-8.05760e-03	]	-9.99910e-01	1.00002e+00	7.68228e-03
[	5.87650e-01	4.34540e-01	1.11490e+00	5.36370e-01	-7.99920e-03	]	-9.99907e-01	1.00003e+00	7.86736e-03
[	5.87680e-01	4.34540e-01	1.11490e+00	5.36410e-01	-7.93950e-03	]	-9.99904e-01	1.00003e+00	8.05653e-03
[	5.87710e-01	4.34540e-01	1.11500e+00	5.36460e-01	-7.87850e-03	]	-9.99901e-01	1.00003e+00	8.24986e-03
[	5.87750e-01	4.34540e-01	1.11500e+00	5.36500e-01	-7.81620e-03	]	-9.99898e-01	1.00003e+00	8.44745e-03
[	5.87780e-01	4.34540e-01	1.11500e+00	5.36550e-01	-7.75260e-03	]	-9.99895e-01	1.00003e+00	8.64938e-03
[	5.87820e-01	4.34540e-01	1.11500e+00	5.36600e-01	-7.68760e-03	]	-9.99891e-01	1.00003e+00	8.85571e-03
[	5.87860e-01	4.34540e-01	1.11510e+00	5.36650e-01	-7.62130e-03	]	-9.99888e-01	1.00003e+00	9.06655e-03
[	5.87890e-01	4.34540e-01	1.11510e+00	5.36700e-01	-7.55350e-03	]	-9.99884e-01	1.00003e+00	9.28196e-03
[	5.87930e-01	4.34540e-01	1.11510e+00	5.36750e-01	-7.48440e-03	]	-9.99880e-01	1.00003e+00	9.50205e-03
[	5.87970e-01	4.34540e-01	1.11520e+00	5.36800e-01	-7.41370e-03	]	-9.99877e-01	1.00003e+00	9.72688e-03
[	5.88010e-01	4.34540e-01	1.11520e+00	5.36850e-01	-7.34160e-03	]	-9.99873e-01	1.00004e+00	9.95656e-03
[	5.88050e-01	4.34540e-01	1.11520e+00	5.36910e-01	-7.26800e-03	]	-9.99869e-01	1.00004e+00	1.01912e-02
[	5.88090e-01	4.34540e-01	1.11520e+00	5.36960e-01	-7.19280e-03	]	-9.99865e-01	1.00004e+00	1.04308e-02
[	5.88130e-01	4.34540e-01	1.11530e+00	5.37020e-01	-7.11610e-03	]	-9.99860e-01	1.00004e+00	1.06756e-02
[	5.88180e-01	4.34540e-01	1.11530e+00	5.37070e-01	-7.03780e-03	]	-9.99856e-01	1.00004e+00	1.09255e-02
[	5.88220e-01	4.34540e-01	1.11530e+00	5.37130e-01	-6.95790e-03	]	-9.99851e-01	1.00004e+00	1.11808e-02
[	5.88270e-01	4.34540e-01	1.11540e+00	5.37190e-01	-6.87630e-03	]	-9.99847e-01	1.00004e+00	1.14414e-02
[	5.88310e-01	4.34540e-01	1.11540e+00	5.37250e-01	-6.79310e-03	]	-9.99842e-01	1.00004e+00	1.17075e-02
[	5.88360e-01	4.34540e-01	1.11540e+00	5.37310e-01	-6.70820e-03	]	-9.99837e-01	1.00005e+00	1.19793e-02
[	5.88400e-01	4.34530e-01	1.11550e+00	5.37380e-01	-6.62150e-03	]	-9.99832e-01	1.00005e+00	1.22567e-02
[	5.88450e-01	4.34530e-01	1.11550e+00	5.37440e-01	-6.53310e-03	]	-9.99827e-01	1.00005e+00	1.25399e-02
[	5.88500e-01	4.34530e-01	1.11560e+00	5.37510e-01	-6.44300e-03	]	-9.99821e-01	1.00005e+00	1.28289e-02
[	5.88550e-01	4.34530e-01	1.11560e+00	5.37570e-01	-6.35100e-03	]	-9.99816e-01	1.00005e+00	1.31240e-02
[	5.88600e-01	4.34530e-01	1.11560e+00	5.37640e-01	-6.25710e-03	]	-9.99810e-01	1.00005e+00	1.34252e-02
[	5.88660e-01	4.34530e-01	1.11570e+00	5.37710e-01	-6.16140e-03	]	-9.99804e-01	1.00006e+00	1.37325e-02
[	5.88710e-01	4.34530e-01	1.11570e+00	5.37780e-01	-6.06380e-03	]	-9.99798e-01	1.00006e+00	1.40462e-02
[	5.88760e-01	4.34520e-01	1.11570e+00	5.37860e-01	-5.96430e-03	]	-9.99792e-01	1.00006e+00	1.43662e-02
[	5.88820e-01	4.34520e-01	1.11580e+00	5.37930e-01	-5.86280e-03	]	-9.99786e-01	1.00006e+00	1.46928e-02
[	5.88870e-01	4.34520e-01	1.11580e+00	5.38000e-01	-5.75930e-03	]	-9.99780e-01	1.00006e+00	1.50260e-02
[	5.88930e-01	4.34520e-01	1.11590e+00	5.38080e-01	-5.65380e-03	]	-9.99773e-01	1.00007e+00	1.53660e-02
[	5.88990e-01	4.34520e-01	1.11590e+00	5.38160e-01	-5.54620e-03	]	-9.99766e-01	1.00007e+00	1.57127e-02
[	5.89050e-01	4.34510e-01	1.11600e+00	5.38240e-01	-5.43650e-03	]	-9.99759e-01	1.00007e+00	1.60665e-02
[	5.89110e-01	4.34510e-01	1.11600e+00	5.38320e-01	-5.32470e-03	]	-9.99752e-01	1.00007e+00	1.64273e-02
[	5.89170e-01	4.34510e-01	1.11600e+00	5.38400e-01	-5.21080e-03	]	-9.99744e-01	1.00008e+00	1.67953e-02
[	5.89230e-01	4.34500e-01	1.11610e+00	5.38480e-01	-5.09470e-03	]	-9.99737e-01	1.00008e+00	1.71706e-02
[	5.89290e-01	4.34500e-01	1.11610e+00	5.38570e-01	-4.97630e-03	]	-9.99729e-01	1.00008e+00	1.75533e-02
[	5.89360e-01	4.34500e-01	1.11620e+00	5.38660e-01	-4.85570e-03	]	-9.99721e-01	1.00008e+00	1.79435e-02
[	5.89420e-01	4.34490e-01	1.11620e+00	5.38750e-01	-4.73280e-03	]	-9.99713e-01	1.00009e+00	1.83414e-02
[	5.89490e-01	4.34490e-01	1.11630e+00	5.38840e-01	-4.60760e-03	]	-9.99704e-01	1.00009e+00	1.87471e-02
[	5.89560e-01	4.34490e-01	1.11630e+00	5.38930e-01	-4.48010e-03	]	-9.99696e-01	1.00009e+00	1.91606e-02
[	5.89630e-01	4.34480e-01	1.11640e+00	5.39020e-01	-4.35010e-03	]	-9.99687e-01	1.00009e+00	1.95822e-02
[	5.89700e-01	4.34480e-01	1.11640e+00	5.39120e-01	-4.21780e-03	]	-9.99677e-01	1.00010e+00	2.00119e-02
[	5.89770e-01	4.34480e-01	1.11650e+00	5.39210e-01	-4.08300e-03	]	-9.99668e-01	1.00010e+00	2.04498e-02
[	5.89840e-01	4.34470e-01	1.11650e+00	5.39310e-01	-3.94570e-03	]	-9.99658e-01	1.00010e+00	2.08962e-02
[	5.89920e-01	4.34470e-01	1.11660e+00	5.39410e-01	-3.80580e-03	]	-9.99649e-01	1.00011e+00	2.13510e-02
[	5.89990e-01	4.34460e-01	1.11660e+00	5.39510e-01	-3.66350e-03	]	-9.99639e-01	1.00011e+00	2.18145e-02
[	5.90070e-01	4.34460e-01	1.11670e+00	5.39620e-01	-3.51850e-03	]	-9.99628e-01	1.00011e+00	2.22867e-02
[	5.90150e-01	4.34450e-01	1.11670e+00	5.39720e-01	-3.37090e-03	]	-9.99618e-01	1.00012e+00	2.27678e-02
[	5.90230e-01	4.34440e-01	1.11680e+00	5.39830e-01	-3.22060e-03	]	-9.99607e-01	1.00012e+00	2.32580e-02
[	5.90310e-01	4.34440e-01	1.11690e+00	5.39940e-01	-3.06760e-03	]	-9.99595e-01	1.00012e+00	2.37573e-02
[	5.90390e-01	4.34430e-01	1.11690e+00	5.40050e-01	-2.91190e-03	]	-9.99584e-01	1.00013e+00	2.42658e-02
[	5.90480e-01	4.34430e-01	1.11700e+00	5.40170e-01	-2.75340e-03	]	-9.99572e-01	1.00013e+00	2.47838e-02
[	5.90560e-01	4.34420e-01	1.11700e+00	5.40280e-01	-2.59210e-03	]	-9.99560e-01	1.00014e+00	2.53113e-02
[	5.90650e-01	4.34410e-01	1.11710e+00	5.40400e-01	-2.42800e-03	]	-9.99548e-01	1.00014e+00	2.58484e-02
[	5.90740e-01	4.34410e-01	1.11720e+00	5.40520e-01	-2.26100e-03	]	-9.99535e-01	1.00014e+00	2.63954e-02
[	5.90820e-01	4.34400e-01	1.11720e+00	5.40640e-01	-2.09100e-03	]	-9.99522e-01	1.00015e+00	2.69523e-02
[	5.90920e-01	4.34390e-01	1.11730e+00	5.40760e-01	-1.91820e-03	]	-9.99509e-01	1.00015e+00	2.75193e-02
[	5.91010e-01	4.34380e-01	1.11740e+00	5.40890e-01	-1.74230e-03	]	-9.99496e-01	1.00016e+00	2.80964e-02
[	5.91100e-01	4.34370e-01	1.11740e+00	5.41010e-01	-1.56340e-03	]	-9.99482e-01	1.00016e+00	2.86839e-02
[	5.91200e-01	4.34370e-01	1.11750e+00	5.41140e-01	-1.38140e-03	]	-9.99467e-01	1.00017e+00	2.92819e-02
[	5.91290e-01	4.34360e-01	1.11760e+00	5.41280e-01	-1.19640e-03	]	-9.99453e-01	1.00017e+00	2.98905e-02
[	5.91390e-01	4.34350e-01	1.11760e+00	5.41410e-01	-1.00820e-03	]	-9.99438e-01	1.00018e+00	3.05098e-02
[	5.91490e-01	4.34340e-01	1.11770e+00	5.41540e-01	-8.16780e-04	]	-9.99423e-01	1.00018e+00	3.11400e-02
